#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=   0.41758E+03  Y0PICT=  -0.21988E+03  Z0PICT=   0.29000E+04
#  X1PICT=  -0.61438E+03  Y1PICT=   0.31704E+03  Z1PICT=   0.29000E+04
#  TYX=   0.00000E+00 TYY=   0.10000E+01 TYZ=   0.00000E+00
#  TXX=  -0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.10320E+04 YAXLEN=   0.53693E+03
-54.428 -53.584 -43.9711 -5.0049 2900
-54.348 -53.314 -44.0511 -4.7349 2900
-54.278 -53.054 -44.1211 -4.4749 2900
-54.198 -52.784 -44.2011 -4.2049 2900
-54.128 -52.514 -44.2711 -3.9349 2900
-54.068 -52.244 -44.3311 -3.6649 2900
-53.998 -51.974 -44.4011 -3.3949 2900
-53.928 -51.704 -44.4711 -3.1249 2900
-53.868 -51.434 -44.5311 -2.8549 2900
-53.808 -51.174 -44.5911 -2.5949 2900
-53.628 -50.364 -44.7711 -1.7849 2900
-53.528 -49.824 -44.8711 -1.2449 2900
-53.468 -49.554 -44.9311 -0.9749 2900
-53.418 -49.294 -44.9811 -0.7149 2900
-53.378 -49.024 -45.0211 -0.4449 2900
-53.278 -48.484 -45.1211 0.0951 2900
-53.158 -47.674 -45.2411 0.9051 2900
-53.118 -47.414 -45.2811 1.1651 2900
-53.078 -47.144 -45.3211 1.4351 2900
-53.018 -46.604 -45.3811 1.9751 2900
-52.978 -46.334 -45.4211 2.2451 2900
-52.948 -46.064 -45.4511 2.5151 2900
-52.928 -45.794 -45.4711 2.7851 2900
-52.898 -45.534 -45.5011 3.0451 2900
-52.868 -45.264 -45.5311 3.3151 2900
-52.848 -44.994 -45.5511 3.5851 2900
-52.828 -44.724 -45.5711 3.8551 2900
-52.788 -44.184 -45.6111 4.3951 2900
-52.768 -43.914 -45.6311 4.6651 2900
-52.748 -43.654 -45.6511 4.9251 2900
-52.698 -42.304 -45.7011 6.2751 2900
-52.688 -42.034 -45.7111 6.5451 2900
-52.688 -41.774 -45.7111 6.8051 2900
-52.678 -41.504 -45.7211 7.0751 2900
-52.678 -40.694 -45.7211 7.8851 2900
-52.688 -40.424 -45.7111 8.1551 2900
-52.688 -40.154 -45.7111 8.4251 2900
-52.698 -39.894 -45.7011 8.6851 2900
-52.698 -39.624 -45.7011 8.9551 2900
-52.718 -39.084 -45.6811 9.4951 2900
-52.738 -38.814 -45.6611 9.7651 2900
-52.748 -38.544 -45.6511 10.0351 2900
-52.768 -38.274 -45.6311 10.3051 2900
-52.778 -38.004 -45.6211 10.5751 2900
-52.798 -37.744 -45.6011 10.8351 2900
-52.818 -37.474 -45.5811 11.1051 2900
-52.848 -37.204 -45.5511 11.3751 2900
-52.868 -36.934 -45.5311 11.6451 2900
-52.888 -36.664 -45.5111 11.9151 2900
-52.918 -36.394 -45.4811 12.1851 2900
-52.948 -36.124 -45.4511 12.4551 2900
-52.978 -35.864 -45.4211 12.7151 2900
-53.008 -35.594 -45.3911 12.9851 2900
-53.038 -35.324 -45.3611 13.2551 2900
-53.118 -34.784 -45.2811 13.7951 2900
-53.148 -34.514 -45.2511 14.0651 2900
-53.188 -34.244 -45.2111 14.3351 2900
-53.238 -33.984 -45.1611 14.5951 2900
-53.318 -33.444 -45.0811 15.1351 2900
-53.418 -32.904 -44.9811 15.6751 2900
-53.518 -32.364 -44.8811 16.2151 2900
-53.568 -32.104 -44.8311 16.4751 2900
-53.628 -31.834 -44.7711 16.7451 2900
-53.678 -31.564 -44.7211 17.0151 2900
-53.918 -30.484 -44.4811 18.0951 2900
-53.988 -30.224 -44.4111 18.3551 2900
-54.058 -29.954 -44.3411 18.6251 2900
-54.118 -29.684 -44.2811 18.8951 2900
-54.188 -29.414 -44.2111 19.1651 2900
-54.268 -29.144 -44.1311 19.4351 2900
-54.338 -28.874 -44.0611 19.7051 2900
-54.408 -28.604 -43.9911 19.9751 2900
-54.488 -28.344 -43.9111 20.2351 2900
-54.728 -27.534 -43.6711 21.0451 2900
-54.818 -27.264 -43.5811 21.3151 2900
-54.898 -26.994 -43.5011 21.5851 2900
-54.988 -26.724 -43.4111 21.8551 2900
-55.078 -26.464 -43.3211 22.1151 2900
-55.168 -26.194 -43.2311 22.3851 2900
-55.268 -25.924 -43.1311 22.6551 2900
-55.358 -25.654 -43.0411 22.9251 2900
-55.458 -25.384 -42.9411 23.1951 2900
-55.558 -25.114 -42.8411 23.4651 2900
-55.658 -24.844 -42.7411 23.7351 2900
-55.758 -24.584 -42.6411 23.9951 2900
-55.868 -24.314 -42.5311 24.2651 2900
-55.968 -24.044 -42.4311 24.5351 2900
-56.188 -23.504 -42.2111 25.0751 2900
-56.308 -23.234 -42.0911 25.3451 2900
-56.418 -22.964 -41.9811 25.6151 2900
-56.538 -22.704 -41.8611 25.8751 2900
-56.658 -22.434 -41.7411 26.1451 2900
-56.778 -22.164 -41.6211 26.4151 2900
-56.898 -21.894 -41.5011 26.6851 2900
-57.028 -21.624 -41.3711 26.9551 2900
-57.148 -21.354 -41.2511 27.2251 2900
-57.278 -21.084 -41.1211 27.4951 2900
-57.418 -20.814 -40.9811 27.7651 2900
-57.548 -20.554 -40.8511 28.0251 2900
-57.688 -20.284 -40.7111 28.2951 2900
-57.818 -20.014 -40.5811 28.5651 2900
-57.958 -19.744 -40.4411 28.8351 2900
-58.108 -19.474 -40.2911 29.1051 2900
-58.248 -19.204 -40.1511 29.3751 2900
-58.398 -18.934 -40.0011 29.6451 2900
-58.548 -18.674 -39.8511 29.9051 2900
-58.698 -18.404 -39.7011 30.1751 2900
-58.858 -18.134 -39.5411 30.4451 2900
-59.008 -17.864 -39.3911 30.7151 2900
-59.328 -17.324 -39.0711 31.2551 2900
-59.498 -17.054 -38.9011 31.5251 2900
-59.668 -16.794 -38.7311 31.7851 2900
-60.008 -16.254 -38.3911 32.3251 2900
-60.178 -15.984 -38.2211 32.5951 2900
-60.358 -15.714 -38.0411 32.8651 2900
-60.538 -15.444 -37.8611 33.1351 2900
-60.728 -15.174 -37.6711 33.4051 2900
-60.908 -14.914 -37.4911 33.6651 2900
-61.288 -14.374 -37.1111 34.2051 2900
-61.488 -14.104 -36.9111 34.4751 2900
-61.678 -13.834 -36.7211 34.7451 2900
-61.888 -13.564 -36.5111 35.0151 2900
-62.088 -13.294 -36.3111 35.2851 2900
-62.298 -13.034 -36.1011 35.5451 2900
-62.718 -12.494 -35.6811 36.0851 2900
-63.378 -11.684 -35.0211 36.8951 2900
-63.608 -11.414 -34.7911 37.1651 2900
-63.838 -11.154 -34.5611 37.4251 2900
-64.068 -10.884 -34.3311 37.6951 2900
-64.308 -10.614 -34.0911 37.9651 2900
-64.548 -10.344 -33.8511 38.2351 2900
-65.298 -9.534 -33.1011 39.0451 2900
-65.558 -9.274 -32.8411 39.3051 2900
-65.818 -9.004 -32.5811 39.5751 2900
-66.088 -8.734 -32.3111 39.8451 2900

-197.398 -147.324 98.9989 -98.7449 2900
-197.398 50.356 98.9989 98.9351 2900

0.602 -147.324 -99.0011 -98.7449 2900
0.602 50.356 -99.0011 98.9351 2900

106.502 -158.344 -204.9011 -109.7649 2900
106.722 -158.074 -205.1211 -109.4949 2900
106.942 -157.804 -205.3411 -109.2249 2900
107.162 -157.534 -205.5611 -108.9549 2900
107.382 -157.264 -205.7811 -108.6849 2900
107.602 -156.994 -206.0011 -108.4149 2900
107.812 -156.724 -206.2111 -108.1449 2900
108.032 -156.464 -206.4311 -107.8849 2900
108.252 -156.194 -206.6511 -107.6149 2900
108.462 -155.924 -206.8611 -107.3449 2900
108.682 -155.654 -207.0811 -107.0749 2900
108.892 -155.384 -207.2911 -106.8049 2900
109.102 -155.114 -207.5011 -106.5349 2900
109.312 -154.844 -207.7111 -106.2649 2900
109.532 -154.584 -207.9311 -106.0049 2900
109.952 -154.044 -208.3511 -105.4649 2900
110.162 -153.774 -208.5611 -105.1949 2900
110.372 -153.504 -208.7711 -104.9249 2900
110.572 -153.234 -208.9711 -104.6549 2900
110.782 -152.964 -209.1811 -104.3849 2900
110.992 -152.704 -209.3911 -104.1249 2900
111.192 -152.434 -209.5911 -103.8549 2900
111.402 -152.164 -209.8011 -103.5849 2900
111.612 -151.894 -210.0111 -103.3149 2900
111.812 -151.624 -210.2111 -103.0449 2900
112.012 -151.354 -210.4111 -102.7749 2900
112.222 -151.084 -210.6211 -102.5049 2900
112.422 -150.824 -210.8211 -102.2449 2900
112.822 -150.284 -211.2211 -101.7049 2900
113.022 -150.014 -211.4211 -101.4349 2900
113.222 -149.744 -211.6211 -101.1649 2900
113.422 -149.474 -211.8211 -100.8949 2900
113.622 -149.204 -212.0211 -100.6249 2900
113.822 -148.934 -212.2211 -100.3549 2900
114.012 -148.674 -212.4111 -100.0949 2900
114.212 -148.404 -212.6111 -99.8249 2900
114.412 -148.134 -212.8111 -99.5549 2900
114.602 -147.864 -213.0011 -99.2849 2900
114.802 -147.594 -213.2011 -99.0149 2900
114.802 107.306 -213.2011 155.8851 2900

-233.298 -158.344 134.8989 -109.7649 2900
-233.518 -158.074 135.1189 -109.4949 2900
-233.738 -157.804 135.3389 -109.2249 2900
-233.958 -157.534 135.5589 -108.9549 2900
-234.178 -157.264 135.7789 -108.6849 2900
-234.398 -156.994 135.9989 -108.4149 2900
-234.618 -156.724 136.2189 -108.1449 2900
-234.828 -156.464 136.4289 -107.8849 2900
-235.048 -156.194 136.6489 -107.6149 2900
-235.258 -155.924 136.8589 -107.3449 2900
-235.478 -155.654 137.0789 -107.0749 2900
-235.688 -155.384 137.2889 -106.8049 2900
-235.898 -155.114 137.4989 -106.5349 2900
-236.118 -154.844 137.7189 -106.2649 2900
-236.328 -154.584 137.9289 -106.0049 2900
-236.748 -154.044 138.3489 -105.4649 2900
-236.958 -153.774 138.5589 -105.1949 2900
-237.378 -153.234 138.9789 -104.6549 2900
-237.578 -152.964 139.1789 -104.3849 2900
-237.788 -152.704 139.3889 -104.1249 2900
-237.998 -152.434 139.5989 -103.8549 2900
-238.198 -152.164 139.7989 -103.5849 2900
-238.408 -151.894 140.0089 -103.3149 2900
-238.608 -151.624 140.2089 -103.0449 2900
-238.818 -151.354 140.4189 -102.7749 2900
-239.018 -151.084 140.6189 -102.5049 2900
-239.218 -150.824 140.8189 -102.2449 2900
-239.818 -150.014 141.4189 -101.4349 2900
-240.618 -148.934 142.2189 -100.3549 2900
-240.818 -148.674 142.4189 -100.0949 2900
-241.008 -148.404 142.6089 -99.8249 2900
-241.208 -148.134 142.8089 -99.5549 2900
-241.398 -147.864 142.9989 -99.2849 2900
-241.598 -147.594 143.1989 -99.0149 2900
-241.788 -147.324 143.3889 -98.7449 2900
-241.988 -147.054 143.5889 -98.4749 2900
-242.178 -146.794 143.7789 -98.2149 2900
-242.368 -146.524 143.9689 -97.9449 2900
-242.558 -146.254 144.1589 -97.6749 2900
-242.758 -145.984 144.3589 -97.4049 2900
-243.138 -145.444 144.7389 -96.8649 2900
-243.318 -145.174 144.9189 -96.5949 2900
-243.508 -144.914 145.1089 -96.3349 2900
-244.078 -144.104 145.6789 -95.5249 2900
-244.258 -143.834 145.8589 -95.2549 2900
-244.448 -143.564 146.0489 -94.9849 2900
-244.628 -143.294 146.2289 -94.7149 2900
-244.818 -143.034 146.4189 -94.4549 2900
-244.998 -142.764 146.5989 -94.1849 2900
-245.188 -142.494 146.7889 -93.9149 2900
-245.368 -142.224 146.9689 -93.6449 2900
-245.548 -141.954 147.1489 -93.3749 2900
-245.728 -141.684 147.3289 -93.1049 2900
-245.908 -141.414 147.5089 -92.8349 2900
-246.088 -141.154 147.6889 -92.5749 2900
-246.268 -140.884 147.8689 -92.3049 2900
-246.808 -140.074 148.4089 -91.4949 2900
-246.988 -139.804 148.5889 -91.2249 2900
-247.158 -139.534 148.7589 -90.9549 2900
-247.338 -139.274 148.9389 -90.6949 2900
-247.518 -139.004 149.1189 -90.4249 2900
-247.688 -138.734 149.2889 -90.1549 2900
-247.868 -138.464 149.4689 -89.8849 2900
-248.038 -138.194 149.6389 -89.6149 2900
-248.218 -137.924 149.8189 -89.3449 2900
-248.388 -137.654 149.9889 -89.0749 2900
-248.558 -137.394 150.1589 -88.8149 2900
-248.898 -136.854 150.4989 -88.2749 2900
-249.078 -136.584 150.6789 -88.0049 2900
-249.248 -136.314 150.8489 -87.7349 2900
-249.418 -136.044 151.0189 -87.4649 2900
-249.588 -135.774 151.1889 -87.1949 2900
-249.748 -135.514 151.3489 -86.9349 2900
-250.088 -134.974 151.6889 -86.3949 2900
-250.258 -134.704 151.8589 -86.1249 2900
-250.418 -134.434 152.0189 -85.8549 2900
-250.588 -134.164 152.1889 -85.5849 2900
-250.758 -133.894 152.3589 -85.3149 2900
-250.918 -133.634 152.5189 -85.0549 2900
-251.088 -133.364 152.6889 -84.7849 2900
-251.408 -132.824 153.0089 -84.2449 2900
-251.578 -132.554 153.1789 -83.9749 2900
-252.058 -131.744 153.6589 -83.1649 2900
-252.218 -131.484 153.8189 -82.9049 2900
-252.378 -131.214 153.9789 -82.6349 2900
-253.018 -130.134 154.6189 -81.5549 2900
-253.178 -129.864 154.7789 -81.2849 2900
-253.328 -129.604 154.9289 -81.0249 2900
-253.488 -129.334 155.0889 -80.7549 2900
-253.648 -129.064 155.2489 -80.4849 2900
-253.798 -128.794 155.3989 -80.2149 2900
-253.958 -128.524 155.5589 -79.9449 2900
-254.108 -128.254 155.7089 -79.6749 2900
-254.268 -127.984 155.8689 -79.4049 2900
-254.418 -127.724 156.0189 -79.1449 2900
-254.568 -127.454 156.1689 -78.8749 2900
-254.728 -127.184 156.3289 -78.6049 2900
-254.878 -126.914 156.4789 -78.3349 2900
-255.028 -126.644 156.6289 -78.0649 2900
-255.178 -126.374 156.7789 -77.7949 2900
-255.328 -126.104 156.9289 -77.5249 2900
-255.478 -125.844 157.0789 -77.2649 2900
-255.628 -125.574 157.2289 -76.9949 2900
-255.928 -125.034 157.5289 -76.4549 2900
-256.078 -124.764 157.6789 -76.1849 2900
-256.228 -124.494 157.8289 -75.9149 2900
-256.368 -124.224 157.9689 -75.6449 2900
-256.518 -123.964 158.1189 -75.3849 2900
-256.668 -123.694 158.2689 -75.1149 2900
-256.808 -123.424 158.4089 -74.8449 2900
-256.958 -123.154 158.5589 -74.5749 2900
-257.098 -122.884 158.6989 -74.3049 2900
-257.248 -122.614 158.8489 -74.0349 2900
-257.388 -122.344 158.9889 -73.7649 2900
-257.528 -122.084 159.1289 -73.5049 2900
-257.678 -121.814 159.2789 -73.2349 2900
-258.098 -121.004 159.6989 -72.4249 2900
-258.378 -120.464 159.9789 -71.8849 2900
-258.528 -120.204 160.1289 -71.6249 2900
-258.658 -119.934 160.2589 -71.3549 2900
-258.798 -119.664 160.3989 -71.0849 2900
-259.218 -118.854 160.8189 -70.2749 2900
-259.358 -118.584 160.9589 -70.0049 2900
-259.488 -118.324 161.0889 -69.7449 2900
-259.768 -117.784 161.3689 -69.2049 2900
-259.898 -117.514 161.4989 -68.9349 2900
-260.038 -117.244 161.6389 -68.6649 2900
-260.168 -116.974 161.7689 -68.3949 2900
-260.298 -116.704 161.8989 -68.1249 2900
-260.438 -116.434 162.0389 -67.8549 2900
-260.568 -116.174 162.1689 -67.5949 2900
-260.698 -115.904 162.2989 -67.3249 2900
-260.838 -115.634 162.4389 -67.0549 2900
-261.358 -114.554 162.9589 -65.9749 2900
-261.488 -114.294 163.0889 -65.7149 2900
-261.618 -114.024 163.2189 -65.4449 2900
-261.748 -113.754 163.3489 -65.1749 2900
-262.008 -113.214 163.6089 -64.6349 2900
-262.128 -112.944 163.7289 -64.3649 2900
-262.258 -112.674 163.8589 -64.0949 2900
-262.388 -112.414 163.9889 -63.8349 2900
-262.508 -112.144 164.1089 -63.5649 2900
-262.638 -111.874 164.2389 -63.2949 2900
-262.768 -111.604 164.3689 -63.0249 2900
-262.888 -111.334 164.4889 -62.7549 2900
-263.018 -111.064 164.6189 -62.4849 2900
-263.138 -110.794 164.7389 -62.2149 2900
-263.258 -110.534 164.8589 -61.9549 2900
-263.388 -110.264 164.9889 -61.6849 2900
-263.508 -109.994 165.1089 -61.4149 2900
-263.628 -109.724 165.2289 -61.1449 2900
-263.748 -109.454 165.3489 -60.8749 2900
-263.878 -109.184 165.4789 -60.6049 2900
-263.998 -108.914 165.5989 -60.3349 2900
-264.118 -108.654 165.7189 -60.0749 2900
-264.238 -108.384 165.8389 -59.8049 2900
-264.358 -108.114 165.9589 -59.5349 2900
-264.478 -107.844 166.0789 -59.2649 2900
-264.598 -107.574 166.1989 -58.9949 2900
-264.718 -107.304 166.3189 -58.7249 2900
-264.828 -107.034 166.4289 -58.4549 2900
-264.948 -106.774 166.5489 -58.1949 2900
-265.068 -106.504 166.6689 -57.9249 2900
-265.188 -106.234 166.7889 -57.6549 2900
-265.298 -105.964 166.8989 -57.3849 2900
-265.418 -105.694 167.0189 -57.1149 2900
-265.528 -105.424 167.1289 -56.8449 2900
-265.648 -105.154 167.2489 -56.5749 2900
-265.758 -104.894 167.3589 -56.3149 2900
-265.878 -104.624 167.4789 -56.0449 2900
-265.988 -104.354 167.5889 -55.7749 2900
-266.108 -104.084 167.7089 -55.5049 2900
-266.438 -103.274 168.0389 -54.6949 2900
-266.558 -103.014 168.1589 -54.4349 2900
-266.668 -102.744 168.2689 -54.1649 2900
-267.108 -101.664 168.7089 -53.0849 2900
-267.328 -101.124 168.9289 -52.5449 2900
-267.428 -100.864 169.0289 -52.2849 2900
-267.758 -100.054 169.3589 -51.4749 2900
-267.858 -99.784 169.4589 -51.2049 2900
-268.078 -99.244 169.6789 -50.6649 2900
-268.178 -98.984 169.7789 -50.4049 2900
-268.288 -98.714 169.8889 -50.1349 2900
-268.388 -98.444 169.9889 -49.8649 2900
-268.498 -98.174 170.0989 -49.5949 2900
-268.598 -97.904 170.1989 -49.3249 2900
-268.708 -97.634 170.3089 -49.0549 2900
-268.808 -97.364 170.4089 -48.7849 2900
-268.908 -97.104 170.5089 -48.5249 2900
-269.008 -96.834 170.6089 -48.2549 2900
-269.118 -96.564 170.7189 -47.9849 2900
-269.418 -95.754 171.0189 -47.1749 2900
-269.518 -95.484 171.1189 -46.9049 2900
-269.618 -95.224 171.2189 -46.6449 2900
-269.918 -94.414 171.5189 -45.8349 2900
-270.018 -94.144 171.6189 -45.5649 2900
-270.108 -93.874 171.7089 -45.2949 2900
-270.208 -93.604 171.8089 -45.0249 2900
-270.308 -93.344 171.9089 -44.7649 2900
-270.408 -93.074 172.0089 -44.4949 2900
-270.498 -92.804 172.0989 -44.2249 2900
-270.598 -92.534 172.1989 -43.9549 2900
-270.688 -92.264 172.2889 -43.6849 2900
-270.788 -91.994 172.3889 -43.4149 2900
-270.878 -91.724 172.4789 -43.1449 2900
-270.978 -91.464 172.5789 -42.8849 2900
-271.068 -91.194 172.6689 -42.6149 2900
-271.168 -90.924 172.7689 -42.3449 2900
-271.348 -90.384 172.9489 -41.8049 2900
-271.448 -90.114 173.0489 -41.5349 2900
-271.538 -89.844 173.1389 -41.2649 2900
-271.628 -89.584 173.2289 -41.0049 2900
-271.718 -89.314 173.3189 -40.7349 2900
-271.898 -88.774 173.4989 -40.1949 2900
-271.988 -88.504 173.5889 -39.9249 2900
-272.168 -87.964 173.7689 -39.3849 2900
-272.258 -87.704 173.8589 -39.1249 2900
-272.438 -87.164 174.0389 -38.5849 2900
-272.528 -86.894 174.1289 -38.3149 2900
-272.608 -86.624 174.2089 -38.0449 2900
-272.698 -86.354 174.2989 -37.7749 2900
-272.788 -86.084 174.3889 -37.5049 2900
-272.868 -85.814 174.4689 -37.2349 2900
-272.958 -85.554 174.5589 -36.9749 2900
-273.048 -85.284 174.6489 -36.7049 2900
-273.128 -85.014 174.7289 -36.4349 2900
-273.218 -84.744 174.8189 -36.1649 2900
-273.378 -84.204 174.9789 -35.6249 2900
-273.468 -83.934 175.0689 -35.3549 2900
-273.548 -83.674 175.1489 -35.0949 2900
-273.628 -83.404 175.2289 -34.8249 2900
-273.718 -83.134 175.3189 -34.5549 2900
-273.878 -82.594 175.4789 -34.0149 2900
-274.038 -82.054 175.6389 -33.4749 2900
-274.118 -81.794 175.7189 -33.2149 2900
-274.198 -81.524 175.7989 -32.9449 2900
-274.358 -80.984 175.9589 -32.4049 2900
-274.518 -80.444 176.1189 -31.8649 2900
-274.598 -80.174 176.1989 -31.5949 2900
-274.678 -79.914 176.2789 -31.3349 2900
-274.758 -79.644 176.3589 -31.0649 2900
-274.828 -79.374 176.4289 -30.7949 2900
-274.988 -78.834 176.5889 -30.2549 2900
-275.058 -78.564 176.6589 -29.9849 2900
-275.138 -78.294 176.7389 -29.7149 2900
-275.218 -78.034 176.8189 -29.4549 2900
-275.288 -77.764 176.8889 -29.1849 2900
-275.368 -77.494 176.9689 -28.9149 2900
-275.508 -76.954 177.1089 -28.3749 2900
-275.588 -76.684 177.1889 -28.1049 2900
-275.658 -76.414 177.2589 -27.8349 2900
-275.728 -76.154 177.3289 -27.5749 2900
-275.808 -75.884 177.4089 -27.3049 2900
-275.878 -75.614 177.4789 -27.0349 2900
-275.948 -75.344 177.5489 -26.7649 2900
-276.088 -74.804 177.6889 -26.2249 2900
-276.168 -74.534 177.7689 -25.9549 2900
-276.238 -74.274 177.8389 -25.6949 2900
-276.378 -73.734 177.9789 -25.1549 2900
-276.438 -73.464 178.0389 -24.8849 2900
-276.508 -73.194 178.1089 -24.6149 2900
-276.578 -72.924 178.1789 -24.3449 2900
-276.648 -72.654 178.2489 -24.0749 2900
-276.718 -72.394 178.3189 -23.8149 2900
-276.788 -72.124 178.3889 -23.5449 2900
-276.848 -71.854 178.4489 -23.2749 2900
-276.918 -71.584 178.5189 -23.0049 2900
-276.988 -71.314 178.5889 -22.7349 2900
-277.048 -71.044 178.6489 -22.4649 2900
-277.118 -70.774 178.7189 -22.1949 2900
-277.178 -70.514 178.7789 -21.9349 2900
-277.248 -70.244 178.8489 -21.6649 2900
-277.308 -69.974 178.9089 -21.3949 2900
-277.378 -69.704 178.9789 -21.1249 2900
-277.438 -69.434 179.0389 -20.8549 2900
-277.508 -69.164 179.1089 -20.5849 2900
-277.628 -68.624 179.2289 -20.0449 2900
-277.688 -68.364 179.2889 -19.7849 2900
-277.758 -68.094 179.3589 -19.5149 2900
-277.998 -67.014 179.5989 -18.4349 2900
-278.058 -66.744 179.6589 -18.1649 2900
-278.118 -66.484 179.7189 -17.9049 2900
-278.298 -65.674 179.8989 -17.0949 2900
-278.478 -64.864 180.0789 -16.2849 2900
-278.528 -64.604 180.1289 -16.0249 2900
-278.648 -64.064 180.2489 -15.4849 2900
-278.698 -63.794 180.2989 -15.2149 2900
-278.818 -63.254 180.4189 -14.6749 2900
-278.868 -62.984 180.4689 -14.4049 2900
-278.928 -62.724 180.5289 -14.1449 2900
-278.978 -62.454 180.5789 -13.8749 2900
-279.038 -62.184 180.6389 -13.6049 2900
-279.138 -61.644 180.7389 -13.0649 2900
-279.198 -61.374 180.7989 -12.7949 2900
-279.248 -61.104 180.8489 -12.5249 2900
-279.298 -60.844 180.8989 -12.2649 2900
-279.358 -60.574 180.9589 -11.9949 2900
-279.458 -60.034 181.0589 -11.4549 2900
-279.608 -59.224 181.2089 -10.6449 2900
-279.658 -58.964 181.2589 -10.3849 2900
-279.708 -58.694 181.3089 -10.1149 2900
-279.958 -57.344 181.5589 -8.7649 2900
-280.008 -57.084 181.6089 -8.5049 2900
-280.048 -56.814 181.6489 -8.2349 2900
-280.098 -56.544 181.6989 -7.9649 2900
-280.148 -56.274 181.7489 -7.6949 2900
-280.188 -56.004 181.7889 -7.4249 2900
-280.288 -55.464 181.8889 -6.8849 2900
-280.328 -55.204 181.9289 -6.6249 2900
-280.378 -54.934 181.9789 -6.3549 2900
-280.418 -54.664 182.0189 -6.0849 2900
-280.468 -54.394 182.0689 -5.8149 2900
-280.548 -53.854 182.1489 -5.2749 2900
-280.598 -53.584 182.1989 -5.0049 2900
-280.638 -53.314 182.2389 -4.7349 2900
-280.678 -53.054 182.2789 -4.4749 2900
-280.728 -52.784 182.3289 -4.2049 2900
-280.808 -52.244 182.4089 -3.6649 2900
-280.848 -51.974 182.4489 -3.3949 2900
-280.928 -51.434 182.5289 -2.8549 2900
-280.968 -51.174 182.5689 -2.5949 2900
-281.168 -49.824 182.7689 -1.2449 2900
-281.208 -49.554 182.8089 -0.9749 2900
-281.248 -49.294 182.8489 -0.7149 2900
-281.278 -49.024 182.8789 -0.4449 2900
-281.318 -48.754 182.9189 -0.1749 2900
-281.398 -48.214 182.9989 0.3651 2900
-281.428 -47.944 183.0289 0.6351 2900
-281.468 -47.674 183.0689 0.9051 2900
-281.498 -47.414 183.0989 1.1651 2900
-281.538 -47.144 183.1389 1.4351 2900
-281.568 -46.874 183.1689 1.7051 2900
-281.608 -46.604 183.2089 1.9751 2900
-281.638 -46.334 183.2389 2.2451 2900
-281.678 -46.064 183.2789 2.5151 2900
-281.708 -45.794 183.3089 2.7851 2900
-281.738 -45.534 183.3389 3.0451 2900
-281.778 -45.264 183.3789 3.3151 2900
-281.868 -44.454 183.4689 4.1251 2900
-281.908 -44.184 183.5089 4.3951 2900
-281.938 -43.914 183.5389 4.6651 2900
-281.968 -43.654 183.5689 4.9251 2900
-281.998 -43.384 183.5989 5.1951 2900
-282.058 -42.844 183.6589 5.7351 2900
-282.088 -42.574 183.6889 6.0051 2900
-282.148 -42.034 183.7489 6.5451 2900
-282.178 -41.774 183.7789 6.8051 2900
-282.198 -41.504 183.7989 7.0751 2900
-282.288 -40.694 183.8889 7.8851 2900
-282.308 -40.424 183.9089 8.1551 2900
-282.338 -40.154 183.9389 8.4251 2900
-282.368 -39.894 183.9689 8.6851 2900
-282.388 -39.624 183.9889 8.9551 2900
-282.418 -39.354 184.0189 9.2251 2900
-282.438 -39.084 184.0389 9.4951 2900
-282.468 -38.814 184.0689 9.7651 2900
-282.488 -38.544 184.0889 10.0351 2900
-282.518 -38.274 184.1189 10.3051 2900
-282.538 -38.004 184.1389 10.5751 2900
-282.568 -37.744 184.1689 10.8351 2900
-282.588 -37.474 184.1889 11.1051 2900
-282.608 -37.204 184.2089 11.3751 2900
-282.628 -36.934 184.2289 11.6451 2900
-282.658 -36.664 184.2589 11.9151 2900
-282.678 -36.394 184.2789 12.1851 2900
-282.698 -36.124 184.2989 12.4551 2900
-282.718 -35.864 184.3189 12.7151 2900
-282.738 -35.594 184.3389 12.9851 2900
-282.778 -35.054 184.3789 13.5251 2900
-282.798 -34.784 184.3989 13.7951 2900
-282.838 -34.244 184.4389 14.3351 2900
-282.858 -33.984 184.4589 14.5951 2900
-282.878 -33.714 184.4789 14.8651 2900
-282.898 -33.444 184.4989 15.1351 2900
-282.918 -33.174 184.5189 15.4051 2900
-282.928 -32.904 184.5289 15.6751 2900
-282.948 -32.634 184.5489 15.9451 2900
-282.968 -32.364 184.5689 16.2151 2900
-282.988 -32.104 184.5889 16.4751 2900
-282.998 -31.834 184.5989 16.7451 2900
-283.018 -31.564 184.6189 17.0151 2900
-283.028 -31.294 184.6289 17.2851 2900
-283.048 -31.024 184.6489 17.5551 2900
-283.058 -30.754 184.6589 17.8251 2900
-283.078 -30.484 184.6789 18.0951 2900
-283.088 -30.224 184.6889 18.3551 2900
-283.108 -29.954 184.7089 18.6251 2900
-283.128 -29.414 184.7289 19.1651 2900
-283.148 -29.144 184.7489 19.4351 2900
-283.168 -28.604 184.7689 19.9751 2900
-283.178 -28.344 184.7789 20.2351 2900
-283.198 -28.074 184.7989 20.5051 2900
-283.228 -27.264 184.8289 21.3151 2900
-283.248 -26.724 184.8489 21.8551 2900
-283.258 -26.464 184.8589 22.1151 2900
-283.288 -25.654 184.8889 22.9251 2900
